tweet_id,text,created_at,user_id,urls,hashtags,user_mentions
916234168643866625,Bragg soldiers assist Puerto Rico in recovery of Maria aftermath https://t.co/SEes5HExXC https://t.co/wWAFQTPoou,Fri Oct 06 09:30:23 +0000 2017,355116895,https://t.co/SEes5HExXC,,
916237449835307009,Las Cruces officers on hold for Puerto Rico duty https://t.co/QTMWEEuSpb https://t.co/uVhUHr3549,Fri Oct 06 09:43:25 +0000 2017,3181449241,https://t.co/QTMWEEuSpb,,
916238893002899458,"ὝE Solar’s Courting Puerto Rico, and the Ravaged Island Is All Ears https://t.co/Ml9WR2kstX @BloombergNEF https://t.co/VATrqIdEor",Fri Oct 06 09:49:09 +0000 2017,1902163806,https://t.co/Ml9WR2kstX,,BloombergNEF
916239884976668672,Puerto Rico's Tourism Workers Are Rushing to Fill Recovery Jobs - Bloomberg https://t.co/25meNa7iVS https://t.co/S7OxxtgjGV,Fri Oct 06 09:53:06 +0000 2017,39975891,https://t.co/25meNa7iVS,,
916240896143880192,Hot new albums on Amazon: #5: Almost Like Praying (feat. Artists for Puerto Rico)          https://t.co/WECgaMed4V https://t.co/Yz3upWwBt5,Fri Oct 06 09:57:07 +0000 2017,2537836832,https://t.co/WECgaMed4V,,
916241210485956608,Onisland Distribution Key To Puerto Rico Relief Effort Crowley. [https://t.co/OaJsSNGVsy] https://t.co/PHqALCtGVE,Fri Oct 06 09:58:22 +0000 2017,879942698769281024,https://t.co/OaJsSNGVsy,,
916242013607034881,Trump’s Handling Of Hurricane Maria Is Getting Really Bad Marks https://t.co/mJd9EynJnG https://t.co/UbuAdAX6Ri,Fri Oct 06 10:01:33 +0000 2017,4885605630,https://t.co/mJd9EynJnG,,
916247344173273088,Local Puerto Rico relief efforts to hold collection events this weekend https://t.co/9x6QcQEqwt https://t.co/At030tBXAi,Fri Oct 06 10:22:44 +0000 2017,24922395,https://t.co/9x6QcQEqwt,,
916248174196658178,TPM: A Near Miss: Almost a bigger disaster. in Puerto Rico... https://t.co/naoD2nr2fO https://t.co/Fww7NJ9dA8,Fri Oct 06 10:26:02 +0000 2017,913503986442997763,https://t.co/naoD2nr2fO,,
916249442956832769,What Many Puerto Ricans Most Want Is a Physical Object Writing https://t.co/E7bBBaoXql https://t.co/NUNzSLhU6I,Fri Oct 06 10:31:04 +0000 2017,3226586445,https://t.co/E7bBBaoXql,,
916249991244505088,Now Elon Musk Is Offering to Rebuild Puerto Rico's Entire Power Grid https://t.co/BpRFmBYvrT #business #leadership https://t.co/wclXh8goCQ,Fri Oct 06 10:33:15 +0000 2017,255229488,https://t.co/BpRFmBYvrT,"business,leadership",
916255814511448064,RT @NevilleRay: Outward bound and loaded with supplies to help support our efforts in Puerto Rico. https://t.co/8nqvOSHiNj,Fri Oct 06 10:56:24 +0000 2017,837099404955959296,,,NevilleRay
916256313813876736,"@USACEHQ releases details on Guajataca Dam spillway mitigation efforts in #PuertoRico.
https://t.co/ypHm8Oa0eh https://t.co/6FR2EEB9dA",Fri Oct 06 10:58:23 +0000 2017,722115996132241409,https://t.co/ypHm8Oa0eh,PuertoRico,USACEHQ
916256333426544640,"Las Vegas Questions Remain, Puerto Rico Money Problems, China Gold - https://t.co/Xpk2YSiilw https://t.co/cQyBQj9ng2",Fri Oct 06 10:58:27 +0000 2017,112902058,https://t.co/Xpk2YSiilw,,
916256592701607937,"#HarvestMoon, setting in Puerto Rico's autumn equinox; 180o from the Sun in ecliptic – or celestial – longitude. ἟5἟7 https://t.co/RAsgxjvCrH",Fri Oct 06 10:59:29 +0000 2017,1205895079,,HarvestMoon,
916256781978034176,"RT @BV: Trump made the right call on Puerto Rico. Unfortunately, his staff disagrees https://t.co/psEwYsTXNX https://t.co/75JJrvDUeD",Fri Oct 06 11:00:14 +0000 2017,248145799,https://t.co/psEwYsTXNX,,BV
916257259247808512,Military Upping Its Game in Puerto Rico ~via RedState #TCOT https://t.co/JaJVlHvSk8 https://t.co/O36QnUXHH0,Fri Oct 06 11:02:08 +0000 2017,160561725,https://t.co/JaJVlHvSk8,TCOT,
916261833102815232,We're coming for ya #puertorico #disasterrelief #hurricanemaria#loademup ♻️ὅAὩBὉAὅ6♻️ https://t.co/zPtoIJu0fE https://t.co/3l8sk4PYyS,Fri Oct 06 11:20:18 +0000 2017,540268308,https://t.co/zPtoIJu0fE,"puertorico,disasterrelief",
916262078893248513,Hurricane mauled Puerto Rico's renowned Monkey Island research center https://t.co/YGkb8dXuaG https://t.co/jbEp8sHIFK,Fri Oct 06 11:21:17 +0000 2017,17906632,https://t.co/YGkb8dXuaG,,
916262585552556032,From my stepson in Puerto Rico. https://t.co/OO0wEx03QU,Fri Oct 06 11:23:18 +0000 2017,558386205,,,
916262602325528577,Elon Musk: Solar energy is the key to fixing Puerto Rico's power grid #News #TechNews #Technology https://t.co/ih7wkR68Fc,Fri Oct 06 11:23:22 +0000 2017,2431845505,,"News,TechNews,Technology",
916263050235318273,"RT @BKStreetArt: “All Rise”, an Open Plea to Help Puerto Rico from Lee Quinones

 https://t.co/8XrNCmepXf https://t.co/0Skbe58Jnc",Fri Oct 06 11:25:09 +0000 2017,824651198942892034,https://t.co/8XrNCmepXf,,BKStreetArt
916263100906696705,"Lin-Manuel Miranda explains his new song for Puerto Rico, those Trump tweets https://t.co/3dGY1Y7V3P #USRC #USRC https://t.co/5wcAhoffjT",Fri Oct 06 11:25:21 +0000 2017,72552866,https://t.co/3dGY1Y7V3P,"USRC,USRC",
916263250999705600,"Trump wants Puerto Rico’s debt to be addressed through the bankruptcy process.
https://t.co/RTgXEAuCpp https://t.co/sjOeFxdmgl",Fri Oct 06 11:25:57 +0000 2017,714731566828793857,https://t.co/RTgXEAuCpp,,
916263412996493312,RT @RyanKadro: Lin-Manuel Miranda is Studio 57 to discuss his new song benefiting Puerto Rico. @CBSThisMorning https://t.co/AofB6xJeKq,Fri Oct 06 11:26:35 +0000 2017,20457849,,,"RyanKadro,CBSThisMorning"
916267982946537472,"@realDonaldTrump 
POTUS showing compassion toward the little brown people in Puerto Rico! https://t.co/b7olUeIazZ",Fri Oct 06 11:44:45 +0000 2017,814078857980604416,,,realDonaldTrump
916269439347253249,"Another 181 pets from Puerto Rico are on the path to finding new homes in New Jersey ...
https://t.co/mtQHZEjlD4 https://t.co/FUs6zHZENE",Fri Oct 06 11:50:32 +0000 2017,1167463184,https://t.co/mtQHZEjlD4,,
916282918758215680,RT @laloalcaraz: Trump &amp; Puerto Rico. Please share #laloalcaraz cartoon https://t.co/SkvJhhb5mo,Fri Oct 06 12:44:06 +0000 2017,844161068465373184,,laloalcaraz,laloalcaraz
916282920482099200,"@navybook Puerto Rico is fine. The best. Hardly any damage. Everyone is at home, watching TV. https://t.co/5aUMW2Z2II",Fri Oct 06 12:44:06 +0000 2017,45955045,,,navybook
916283550357491713,Don't miss out guys @JTorresBJJ @essentialbjj https://t.co/WuM6ZhzDdw make your donations and come roll https://t.co/kKC5NHS3fv,Fri Oct 06 12:46:36 +0000 2017,2840445975,https://t.co/WuM6ZhzDdw,,"JTorresBJJ,essentialbjj"
916284271458910214,"What's the trouble, he gave out at least a half dozen rolls of toilet paper, didn't he.... 

https://t.co/OOU3vbBQt4 https://t.co/gNWh1NsV8e",Fri Oct 06 12:49:28 +0000 2017,3359145249,https://t.co/OOU3vbBQt4,,
916284386496069632,"Virginia Beach women delivering supplies to people in Puerto Rico
 Watch Now ὄ9https://t.co/OFg5IU0Bd2 https://t.co/EJpM7hwfwC",Fri Oct 06 12:49:56 +0000 2017,2157323743,https://t.co/OFg5IU0Bd2,,
916284423020085250,@antonioguterres @UN_Spokesperson We need food &amp; water in Puerto Rico 16 days and 75% are hunger!!!!! https://t.co/n4Ujtf7LtA,Fri Oct 06 12:50:04 +0000 2017,913265143357652992,,,"antonioguterres,UN_Spokesperson"
916290992483061760,Congress can't play politics with the lives of 3.4 million Americans in Puerto Rico https://t.co/gvoVQktojs via @BV https://t.co/OcM3D56BuL,Fri Oct 06 13:16:11 +0000 2017,34713362,https://t.co/gvoVQktojs,,BV
916291571468898305,Second graders assisting with supply drive for Puerto Rico. #1010wins. https://t.co/MBTCRJKeq7,Fri Oct 06 13:18:29 +0000 2017,196003183,,1010wins,
916291590649405441,#Stablization work begins at #Puerto #Rico #dam https://t.co/53wn3yay5I #news https://t.co/LKQcBeNYfF,Fri Oct 06 13:18:33 +0000 2017,4874993999,https://t.co/53wn3yay5I,"Stablization,Puerto,Rico,dam,news",
916291860162859009,First Shift: Can Tesla cure Puerto Rico's power woes? https://t.co/apoC3zzxwy https://t.co/50YjQonPIM,Fri Oct 06 13:19:37 +0000 2017,768833433548099584,https://t.co/apoC3zzxwy,,
916292237700497408,RT @CustomsBorder: CBP officers help clean up destruction from #HurricaneMaria in the US Virgin Islands. https://t.co/PlqER67r4T,Fri Oct 06 13:21:08 +0000 2017,1305398258,,HurricaneMaria,CustomsBorder
916292426175741953,Woman Tells VP To See More Than Donald Trump In Puerto Rico | Morning Joe | MSNBC - https://t.co/8fIVURkK9U https://t.co/YAPuNF8g8P,Fri Oct 06 13:21:52 +0000 2017,2415968864,https://t.co/8fIVURkK9U,,
916301437176504320,Should Puerto Rico Default? https://t.co/6xkqtFWkee https://t.co/5Wco95vPfD,Fri Oct 06 13:57:41 +0000 2017,224237690,https://t.co/6xkqtFWkee,,
916301851464740864,Support Puerto Rico relief! (It’s also a super catchy song sooo...) @Lin_Manuel https://t.co/hSDeYllqTb,Fri Oct 06 13:59:20 +0000 2017,40218688,,,Lin_Manuel
916309677721473026,"After the storm, Puerto Rico can rebuild, become the Caribbean Hong Kong https://t.co/zsuNQUEVs1  By @bendierker https://t.co/4GBb2fszdF",Fri Oct 06 14:30:26 +0000 2017,1423744171,https://t.co/zsuNQUEVs1,,bendierker
916309694032916480,RT @thehill: Colbert's celeb awkward-photo campaign raises $1 million for Puerto Rico aid https://t.co/QN8YQK4L7u https://t.co/x59hO0PDEH,Fri Oct 06 14:30:29 +0000 2017,2591739074,https://t.co/QN8YQK4L7u,,thehill
916309883796033536,RT @cheddar: Looks like @elonmusk found his next challenge: Rebuilding Puerto Rico's power grid. $TSLA https://t.co/5rh5WYdM7X,Fri Oct 06 14:31:15 +0000 2017,23102294,,,"cheddar,elonmusk"
916309917862191104,Crews Aboard USS Kearsarge Get a Day to Reset in Puerto Rico https://t.co/0tiX6hOCl5 #LestWeForget https://t.co/k0vyrBilcK,Fri Oct 06 14:31:23 +0000 2017,632952234,https://t.co/0tiX6hOCl5,LestWeForget,
916310521661591552,In Battered Puerto Rico @museoarteponce Is Open for Business https://t.co/MAYOt6gv7K https://t.co/J4boX4vcpk,Fri Oct 06 14:33:47 +0000 2017,166156882,https://t.co/MAYOt6gv7K,,museoarteponce
916311255689973760,Live Updates: Isolated Puerto Rico Residents Forced To Walk Hours For Basic SuppliesHot Trending Buzz news https://t.co/lZUJtmxpam,Fri Oct 06 14:36:42 +0000 2017,846950196248547328,,,
916320018564091905,Puerto Rico's 'Singing Newspapers' Tell A Story Of Resilience https://t.co/PPCudP6R2K https://t.co/C1ulQ504K5,Fri Oct 06 15:11:31 +0000 2017,1158286658,https://t.co/PPCudP6R2K,,
916320126529671168,@TheEllenShow ❤️my town! We are hoping to raise $$ in Levittown ny for Levittown Puerto Rico https://t.co/UnrkOMfhw1,Fri Oct 06 15:11:57 +0000 2017,431160316,,,TheEllenShow
916320517451284480,Will @Tesla rebuild Puerto Rico's grid with #solar and #energystorage? https://t.co/VIaCkpK1wq #MariaPR https://t.co/5bU2qhwdYy,Fri Oct 06 15:13:30 +0000 2017,101526896,https://t.co/VIaCkpK1wq,"solar,energystorage,MariaPR",Tesla
916320953357012992,From LinkedIn don’ts to Trump in Puerto Rico: this week’s top leadership stories https://t.co/IWOWLoURON https://t.co/Qhil7B0Cwe,Fri Oct 06 15:15:14 +0000 2017,2735591,https://t.co/IWOWLoURON,,
916331140293705729,RT @Independent: Elon Musk has done something amazing for Puerto Rico https://t.co/94DMsiVA2q https://t.co/P7QB8CIBPn,Fri Oct 06 15:55:43 +0000 2017,123823350,https://t.co/94DMsiVA2q,,Independent
916331338915024896,Musk to speak with Puerto Rico Governor today. #Tesla #Models #car #Automotive #cars #Autos https://t.co/TIzUJGJyVv,Fri Oct 06 15:56:30 +0000 2017,761958403421810692,,"Tesla,Models,car,Automotive,cars,Autos",
916331694596214786,RT @keyclub1718: Thank you to everyone who donated items for Puerto Rico!! ὉBὉB #communityservicehappenshere https://t.co/IeEW63gw6C,Fri Oct 06 15:57:55 +0000 2017,3307336857,,communityservicehappenshere,keyclub1718
916331837131231232,"""This would be really cool if he could pull it off."" @MylesUdland on Musk's Puerto Rico fix https://t.co/J6sxsPnUGI https://t.co/h5Aih9SMil",Fri Oct 06 15:58:29 +0000 2017,19546277,https://t.co/J6sxsPnUGI,,MylesUdland
916332001501655041,Puerto Rico governor will discuss Tesla solar systems with Elon Musk https://t.co/a7G1UwXskT https://t.co/hgYEieuG6H,Fri Oct 06 15:59:08 +0000 2017,2906847960,https://t.co/a7G1UwXskT,,
916332333233565696,RT @ElNuevoDia: The diaspora is key in the reconstruction of Puerto Rico https://t.co/lUTK3OriK3 https://t.co/ueuQrj8Y5l,Fri Oct 06 16:00:27 +0000 2017,342847995,https://t.co/lUTK3OriK3,,ElNuevoDia
916332585537728513,"Sunnova Works to Restore Solar Systems, Build Up Resilient Grid in Puerto Rico https://t.co/lLOORh6ZDQ https://t.co/CJh85YWtSt",Fri Oct 06 16:01:27 +0000 2017,28646364,https://t.co/lLOORh6ZDQ,,
916332587341230080,#AlmostLikePraying is a beautiful tribute to Puerto Rico ὉB https://t.co/6kSMjCZ0bs,Fri Oct 06 16:01:28 +0000 2017,3316715017,,AlmostLikePraying,
916341004478943234,FEMA deletes statistics on Puerto Rico hurricane response from website https://t.co/Ay4brxHlV4  mashable https://t.co/QfIQ6IkjR1,Fri Oct 06 16:34:54 +0000 2017,94607679,https://t.co/Ay4brxHlV4,,
916341078013435904,"Puerto Rico has mostly fallen out of the news, and guess what everything is still terrible (via @metafilter): https://t.co/ziS1T3rmqr",Fri Oct 06 16:35:12 +0000 2017,17111359,,,metafilter
916341429680640000,What Trump said was going to happen in Puerto Rico isn't going to happen https://t.co/RhNvTJ4ySY https://t.co/wTDF3u6vYm,Fri Oct 06 16:36:36 +0000 2017,3413058154,https://t.co/RhNvTJ4ySY,,
916342102526701570,"RT @DonnyTrumpy: Live view of me, Donald J Trump, saving Puerto Rico from the fake news media &amp; crooked democrats. https://t.co/trAtAtkRTQ",Fri Oct 06 16:39:16 +0000 2017,913741668289007617,,,DonnyTrumpy
916342141953200128,Bipartisan Group Of Senators To Visit Puerto Rico To Survey Maria Damage https://t.co/13Me0ShY0R https://t.co/UMHUTiolM5,Fri Oct 06 16:39:26 +0000 2017,65109514,https://t.co/13Me0ShY0R,,
916342222647386112,RT @fightfor15mass: Out here with @32BJSEIU today to stand with Puerto Rico and demand to #RebuildPR https://t.co/e0pLv5XC5o,Fri Oct 06 16:39:45 +0000 2017,3296663354,,RebuildPR,"fightfor15mass,32BJSEIU"
916342253228093442,Our Titan Varsity Club show support to our Army Recruiter Sgt. Marcado and his family in Puerto Rico. Titan Pride❤️ https://t.co/H9hxEhDc39,Fri Oct 06 16:39:52 +0000 2017,1265821939,,,
916351497352466432,Thank you to  @DavidBegnaud and your amazing team for all you have done for Puerto Rico❤἟5἟7 https://t.co/EyWN838Xti,Fri Oct 06 17:16:36 +0000 2017,801243255765667840,,,DavidBegnaud
916351632287215616,#startup Elon Musk: Tesla can help fix Puerto Rico's ruined electrical grid https://t.co/hO04xcIB1I #elonmusk https://t.co/XGLnJQEMlT,Fri Oct 06 17:17:08 +0000 2017,25382122,https://t.co/hO04xcIB1I,"startup,elonmusk",
916351690814775296,RT @business: Puerto Rico asks Elon Musk for Tesla's help solving energy woes https://t.co/4v2ZZ7b3YW https://t.co/EBBLdMHMMY,Fri Oct 06 17:17:22 +0000 2017,734146644,https://t.co/4v2ZZ7b3YW,,business
916351942212939776,"It may be dark in Puerto Rico, but electric customers are still getting bills https://t.co/qesvQPYXQp https://t.co/DtDVyvH2ah",Fri Oct 06 17:18:22 +0000 2017,34713362,https://t.co/qesvQPYXQp,,
916352092373241857,"RT @grist: Without Trump’s help, Puerto Rico’s poorest communities organize their own relief https://t.co/EOPoPlgV9p https://t.co/jbaPtmq9S3",Fri Oct 06 17:18:58 +0000 2017,262372095,https://t.co/EOPoPlgV9p,,grist
916352192621219840,Cried on the way to work this morning listening to this. God bless Lin Manuel and God Bless Puerto Rico ὚4 https://t.co/nib5pNIoxT,Fri Oct 06 17:19:22 +0000 2017,398421794,,,
916352353741271043,“I Wanna Get Out Of Here.” Vet Has Gut-Wrenching Reunion With Family In Puerto Rico https://t.co/A3AlcLt5ff https://t.co/Dcs8kJUMgE,Fri Oct 06 17:20:00 +0000 2017,866062954244038661,https://t.co/A3AlcLt5ff,,
916352428714414080,Why Elon Musk is pitching solar panels to Puerto Rico even as residents lack clean water https://t.co/Jt5iUlzMoD https://t.co/6Vl5WdKnmT,Fri Oct 06 17:20:18 +0000 2017,16664681,https://t.co/Jt5iUlzMoD,,
916352633694175232,Donald Trump pronounced ‘Puerto Rico’ in such a strange way https://t.co/hqRVdPtyOn https://t.co/e0aDZcXX1Z,Fri Oct 06 17:21:07 +0000 2017,966936458,https://t.co/hqRVdPtyOn,,
917781957693640707,RT @ajplus: 85% of Puerto Rico remains without power. 40% of people still don’t have access to drinking water. https://t.co/LKbGc7DI2R,Tue Oct 10 16:00:44 +0000 2017,83959233,,,ajplus
917782042473041920,"RT @HuffPost: Puerto Rico's official death toll hits 39, with the final number still unknown https://t.co/17gX9Ldb3s https://t.co/2zBoDt6jS2",Tue Oct 10 16:01:05 +0000 2017,29897850,https://t.co/17gX9Ldb3s,,HuffPost
917782103131152389,David Beddard of Bright Vision Mortgage FL. &amp; NC shares with you - https://t.co/n4lfo5LPz7) https://t.co/mo0gMd26Kp,Tue Oct 10 16:01:19 +0000 2017,901835941098160128,https://t.co/n4lfo5LPz7,,
917782181052911618,Come for half priced burgers and pizzas and support the people of Puerto Rico tonight! https://t.co/fxsGxJ9f6C,Tue Oct 10 16:01:38 +0000 2017,309199623,,,
917782348107796480,RT @PuertoRicoPUR: Full scope of Puerto Rico's devastation seen from above https://t.co/0WgFGn4Mar https://t.co/jusTYb7Klm,Tue Oct 10 16:02:18 +0000 2017,129615849,https://t.co/0WgFGn4Mar,,PuertoRicoPUR
917782407570444288,"Justin Bieber Purpose Live 4/18/17 (#SanJuan, #PuertoRico) Purpose tour https://t.co/pNXSopmRIH https://t.co/V33tpYxtgR",Tue Oct 10 16:02:32 +0000 2017,2830004334,https://t.co/pNXSopmRIH,"SanJuan,PuertoRico",
917782569436971008,Tim Dailey of Bright Vision Mortgage is happy to share with you - https://t.co/kgMjC6Cu1H) https://t.co/Z96WNvmzUq,Tue Oct 10 16:03:10 +0000 2017,902219363792691200,https://t.co/kgMjC6Cu1H,,
917784716740263936,"Carlton church plans fundraiser on Oct. 29 for community in Puerto Rico
https://t.co/4Ce5BUtZxC https://t.co/NqzXKImWPz",Tue Oct 10 16:11:42 +0000 2017,1344758852,https://t.co/4Ce5BUtZxC,,
917784774466400257,RT @newscientist: Will Alphabet’s internet balloons really help Puerto Rico? https://t.co/SY7UQ8v6aU https://t.co/JYWLLj74Y8,Tue Oct 10 16:11:56 +0000 2017,828757431610200064,https://t.co/SY7UQ8v6aU,,newscientist
917785158069161984,"Celebrating Our 10th Anniversary In Puerto Rico | Young House Love
https://t.co/xkYhl5QS02 https://t.co/5P1ws4L9ty",Tue Oct 10 16:13:27 +0000 2017,107599547,https://t.co/xkYhl5QS02,,
917785162787647488,Mark Zuckerberg toured a disaster-stricken Puerto Rico as a virtual reality cartoon https://t.co/bIlVh4pRFs https://t.co/pw0ocHWoE4,Tue Oct 10 16:13:29 +0000 2017,142634840,https://t.co/bIlVh4pRFs,,
917920718603673601,RT @TheLastWord: FEMA: Not our job to distribute food and water in Puerto Rico https://t.co/HVUoqUbMk7 https://t.co/GDEYCUT04u,Wed Oct 11 01:12:08 +0000 2017,515158000,https://t.co/HVUoqUbMk7,,TheLastWord
917920843430334464,RT @wsvn: White House requests $5B to ease Puerto Rico fiscal crisis https://t.co/5GOzP5bMZM https://t.co/ARzX47FriQ,Wed Oct 11 01:12:37 +0000 2017,823291738383118338,https://t.co/5GOzP5bMZM,,wsvn
917920946450771971,Shared by a friend w/family in Puerto Rico. From today. How Americans in remote areas are trying to get food. https://t.co/biKmIeuLYh,Wed Oct 11 01:13:02 +0000 2017,15976705,,,
917921334696599553,"RT @foobooz: Help Puerto Rico, get free rare beer at Dock Street Cannery: https://t.co/ME9J37m613 https://t.co/q50D4fB2X7",Wed Oct 11 01:14:35 +0000 2017,199687007,https://t.co/ME9J37m613,,foobooz
921298851687940096,RT @TheBestOfJoJo: @iamjojo At Starry Night Masquerade for Puerto Rico. https://t.co/hduDNaPwIJ,Fri Oct 20 08:55:37 +0000 2017,1481396214,,,"TheBestOfJoJo,iamjojo"
921299994556149762,"""Puerto Rican farm saved from #HurricaneMaria thanks to #SolarPower"" - via @Reuters https://t.co/Cu1n01uUPw https://t.co/9whheZVGzK",Fri Oct 20 09:00:10 +0000 2017,2616916327,https://t.co/Cu1n01uUPw,"HurricaneMaria,SolarPower",Reuters
