tweet_id,text,created_at,user_id,urls,hashtags,user_mentions
920394039509204992,#USA #California - Wildfire Near The #Geysers #Geothermal Field Being Contained https://t.co/dcORYbSVeX https://t.co/brMKjAYQ0P,Tue Oct 17 21:00:13 +0000 2017,321448343,https://t.co/dcORYbSVeX,"USA,California,Geysers,Geothermal",
920397507959562240,"People, please stop setting California on fire. It's already hot enough. Thanks. https://t.co/rgssNmaqLp",Tue Oct 17 21:14:00 +0000 2017,62726152,,,
920397955198205952,Crowdfunding Site Cancels Aid to California Wildfire Victims—Because Cannabis - Leafly https://t.co/Oe5tTaEKkq https://t.co/9nP66bMnXb,Tue Oct 17 21:15:47 +0000 2017,789535774706429953,https://t.co/Oe5tTaEKkq,,
920402057613287424,Bank CEO perseveres after losing home in California wildfires https://t.co/6U1TFM812X https://t.co/37JXt6p1lt,Tue Oct 17 21:32:05 +0000 2017,1621346372,https://t.co/6U1TFM812X,,
920405181329797120,Fire Evacuees Link Up With Homeowners With Space to Spare https://t.co/Clar14MbfK #Algeria #الجزائر https://t.co/LoSEUFcEmS,Tue Oct 17 21:44:30 +0000 2017,1589391517,https://t.co/Clar14MbfK,"Algeria,الجزائر",
920405185226145793,"A photographer turned the corner in California's wine country, and saw this: https://t.co/YyfcAO1zks https://t.co/cWuStRivnW",Tue Oct 17 21:44:31 +0000 2017,18857388,https://t.co/YyfcAO1zks,,
920407758603735040,"Amazing photo of neighborhood post-wildfire, from https://t.co/QpbhYIgSDk https://t.co/0eY6Xri4RK",Tue Oct 17 21:54:44 +0000 2017,12961272,https://t.co/QpbhYIgSDk,,
920409847270641665,Red Cross sharing this photo of plane dropping fire retardant in California. Photo courtesy: Joe Apicelli https://t.co/FJNnwV7sru,Tue Oct 17 22:03:02 +0000 2017,18842685,,,
920411239574130688,Insane Live Footage of the California Wildfires:https://t.co/06trEw9bC2 https://t.co/LjPNCXepsj,Tue Oct 17 22:08:34 +0000 2017,2807384355,https://t.co/06trEw9bC2,,
920412988657602561,"Before-and-after photos show the destruction of the famous $17 million ‘Glass House,’ which… https://t.co/mjsBlvizlQ https://t.co/CPfDa5F3rx",Tue Oct 17 22:15:31 +0000 2017,727360528625078272,https://t.co/mjsBlvizlQ,,
920413885772869632,"Hellsgate sends crews to help fight California wildfires - 17 October 2017
https://t.co/toJ5GcORMj https://t.co/rL6FJzxUi3",Tue Oct 17 22:19:05 +0000 2017,26625439,https://t.co/toJ5GcORMj,,
920414758385328128,California wildfires: 360 video shows extreme damage caused by flames – ABC15 Arizona https://t.co/p4gLohxHpW https://t.co/YONUCyqh66,Tue Oct 17 22:22:33 +0000 2017,729598312580587521,https://t.co/p4gLohxHpW,,
920419311843532801,Father dies of asthma attack from California wildfires https://t.co/tmQSnsRvbL https://t.co/1UrXosYjxr,Tue Oct 17 22:40:39 +0000 2017,2786067852,https://t.co/tmQSnsRvbL,,
920419541318033414,"Firefighter who grew-up here among those killed in wildfires in Northern California.  

https://t.co/k8LD74PGzf https://t.co/BNl0MPTeu5",Tue Oct 17 22:41:33 +0000 2017,829125203267444736,https://t.co/k8LD74PGzf,,
920420446037839872,Northern California wildfires: A region reduced to ashes - Very sad reality. https://t.co/Q73mAxxzgA https://t.co/4SJCvMuww3,Tue Oct 17 22:45:09 +0000 2017,19579088,https://t.co/Q73mAxxzgA,,
920421696527413248,Did 'Mexican Drug Cartels' Start the California Wildfires? https://t.co/ujCZcSlMU5 @snopes https://t.co/NR1ahDgeSA,Tue Oct 17 22:50:07 +0000 2017,2896866728,https://t.co/ujCZcSlMU5,,snopes
920424292227141633,Wildfires on California's Mt. Wilson threaten one of astronomy’s most historic observatories https://t.co/N3kX8AHcG8 https://t.co/HlAfPYVSyL,Tue Oct 17 23:00:26 +0000 2017,18319313,https://t.co/N3kX8AHcG8,,
920425942257995777,"Wildfires continue to burn across California, Oregon and Utah. https://t.co/l04qAGXWv5",Tue Oct 17 23:06:59 +0000 2017,3883934907,,,
920428480361201664,"As a California fire closes in, a doctor’s harrowing quest to save newborns.  https://t.co/umfqxInSpO https://t.co/Ch3Z9Q0pGL",Tue Oct 17 23:17:05 +0000 2017,121597316,https://t.co/umfqxInSpO,,
920428996029947905,"#poundWISHES is helping #animals affected by the #SonomaFires 
Click here to help: https://t.co/GcG5xtRgrJ https://t.co/ZOjPWFVuw7",Tue Oct 17 23:19:08 +0000 2017,2166804690,https://t.co/GcG5xtRgrJ,"poundWISHES,animals,SonomaFires",
920430848398069760,Lost and Found: Keepsakes pulled from the ruins of California wildfires https://t.co/6Iiy4oWm6I https://t.co/sQHBtefdJU,Tue Oct 17 23:26:29 +0000 2017,116958357,https://t.co/6Iiy4oWm6I,,
920432763106234368,Former principal flutist killed in California wildfire https://t.co/GrRQPOBihB https://t.co/oR4K6OvXzR,Tue Oct 17 23:34:06 +0000 2017,6842112,https://t.co/GrRQPOBihB,,
920435545502896128,Utility scrutinized as California wildfire victims sue https://t.co/cx7QyXK8Nh https://t.co/XncslGzo1u,Tue Oct 17 23:45:09 +0000 2017,18205191,https://t.co/cx7QyXK8Nh,,
920437762117046272,"Warriors players will sign tonight’s shooting shirts, will be auctioned off to benefit California wildfire relief https://t.co/lQxibp1YgW",Tue Oct 17 23:53:58 +0000 2017,24277551,,,
920440881269936128,"California fire, don't get how it came out to look like this https://t.co/URzinVTszk",Wed Oct 18 00:06:21 +0000 2017,4103752752,,,
920441247944163329,"Dog rescues 8 goats in California wildfire. We're not crying, you are: https://t.co/MR0YaLVt0s https://t.co/NxgK0bJTzK",Wed Oct 18 00:07:49 +0000 2017,22216725,https://t.co/MR0YaLVt0s,,
920443591423680518,"""California wildfires claim iconic 'Glass House' in Solano County"" via FOX NEWS https://t.co/q1l2f7dMGn https://t.co/sDpGqwGrs7",Wed Oct 18 00:17:07 +0000 2017,888399761128267776,https://t.co/q1l2f7dMGn,,
920447474736816128,Final Straw: Autonomous Northern California Fire Relief Efforts View and Comment Here: https://t.co/zxqHWAOqyA https://t.co/ENfsRQ4F0N,Wed Oct 18 00:32:33 +0000 2017,4905593428,https://t.co/zxqHWAOqyA,,
920454609780568065,"#California wildfire victims head back home to altered lives,munities https://t.co/vsHj0FZHEa #Bakersfield ὏0 https://t.co/LUoWGlUkCt",Wed Oct 18 01:00:54 +0000 2017,187353947,https://t.co/vsHj0FZHEa,"California,Bakersfield",
920455178880462848,"Californians Head Back Home to Altered Lives, Communities https://t.co/1KchtZtO6W #USNews #USRC #USNews https://t.co/lA3j4E4KCl",Wed Oct 18 01:03:10 +0000 2017,72552866,https://t.co/1KchtZtO6W,"USNews,USRC,USNews",
920456400022544384,Fog rolling in is a welcome sight in fire ravaged Northern California! #BIF2017 https://t.co/Z4TIz0yELp,Wed Oct 18 01:08:01 +0000 2017,19778610,,BIF2017,
920456927997583361,Thanks to all the donors who gave so generously to California Wildfire relief today!   #NNVredcross https://t.co/JB4dXPpJTy,Wed Oct 18 01:10:07 +0000 2017,61866851,,NNVredcross,
920458166772649984,"Round–Up: MacArthur Fellows, California Wildfires, and Joni Mitchell https://t.co/gInm3ftCPX https://t.co/LzVBZzWcmS",Wed Oct 18 01:15:02 +0000 2017,31121585,https://t.co/gInm3ftCPX,,
920463405508677633,"Young #SantaRosa #FireVictim gets new legs #Her #Birthday: https://t.co/rilRjGi4GX, https://t.co/Zsp8yfvd4T https://t.co/jvNMosmNLQ",Wed Oct 18 01:35:51 +0000 2017,742084795644170244,"https://t.co/rilRjGi4GX,https://t.co/Zsp8yfvd4T","SantaRosa,FireVictim,Her,Birthday",
920465321336721408,Sheriff Refutes Breitbart Report Linking Wine Country Fires To Illegal Immigrant https://t.co/a11YsoRr1b https://t.co/9C3W93uKqk,Wed Oct 18 01:43:28 +0000 2017,713487484525670400,https://t.co/a11YsoRr1b,,
920470417428451328,Berthoud fire department sending crew to California to fight wildfires https://t.co/vziWQPvMuf via @reporterherald https://t.co/lRzizDCKin,Wed Oct 18 02:03:43 +0000 2017,14504258,https://t.co/vziWQPvMuf,,reporterherald
920474622205628416,@MaureenKTVU @KTVU Engineered drought causing wildfires https://t.co/r9GtyEHoUN https://t.co/0TfRT8FTjo,Wed Oct 18 02:20:26 +0000 2017,918330912101634048,https://t.co/r9GtyEHoUN,,"MaureenKTVU,KTVU"
920475110062125056,#Video #News via #CNN: A rare view inside a California wildfire | https://t.co/9gpNG0Wp2N https://t.co/KZt4oaGPi2,Wed Oct 18 02:22:22 +0000 2017,92677101,https://t.co/9gpNG0Wp2N,"Video,News,CNN",
920486171985166336,Scientists say #climatecrisis played a role in California's wildfires: https://t.co/rGAFB9RSV5 https://t.co/4xh6Qveyjk,Wed Oct 18 03:06:19 +0000 2017,27690345,https://t.co/rGAFB9RSV5,climatecrisis,
920495926191386624,"Japanese ""wine king"" exhibit lost in California wildfires https://t.co/4S5Wc7RC7Q https://t.co/sXqHABe2PU",Wed Oct 18 03:45:05 +0000 2017,267071579,https://t.co/4S5Wc7RC7Q,,
920500722063601666,"Vegetation #Fire #Burns At Least 30 Acres In Dublin: https://t.co/Q40Yc5cRdm, https://t.co/pfUCIAhERA https://t.co/JhHuUgkObd",Wed Oct 18 04:04:08 +0000 2017,742084795644170244,"https://t.co/Q40Yc5cRdm,https://t.co/pfUCIAhERA","Fire,Burns",
920501977846607874,"PG&amp;E should be broken up if responsible for California wildfires, lawmake... https://t.co/OUmLQYuhEx https://t.co/y8UpoW1P0k",Wed Oct 18 04:09:08 +0000 2017,872291934,https://t.co/OUmLQYuhEx,,
920504423931154432,Help save California from the wildfires by going to https://t.co/eGOn4wGawS and donating. https://t.co/4CnCPFxsN0,Wed Oct 18 04:18:51 +0000 2017,245431788,https://t.co/eGOn4wGawS,,
920508889854103552,"#RedCross assisting thousands impacted by the devastating #California #Wildfires
https://t.co/H0GdwJl6Ru https://t.co/Tj2XzbDTPm",Wed Oct 18 04:36:36 +0000 2017,917494267,https://t.co/H0GdwJl6Ru,"RedCross,California,Wildfires",
920515577877356544,"Guy Fieri #Cooking 5,000 #Meals day #Wildfire #Victims: https://t.co/uTpp2rsmIP, https://t.co/8eGGyxkyLA https://t.co/LyByNEfSS3",Wed Oct 18 05:03:10 +0000 2017,742084795644170244,"https://t.co/uTpp2rsmIP,https://t.co/8eGGyxkyLA","Cooking,Meals,Wildfire,Victims",
920516293039706112,Some relief is on the way for fire-stricken California. How much rain and when: #CAwx https://t.co/xbsFEhZ8y2 https://t.co/59GFarkr4x,Wed Oct 18 05:06:01 +0000 2017,25531732,https://t.co/xbsFEhZ8y2,CAwx,
920521909003055104,California Wildfires Scorch Marijuana Crops #news https://t.co/H8Lj0L8qr0,Wed Oct 18 05:28:20 +0000 2017,3840061937,,news,
920523825506324480,"#Sheriff rips #Conservative #Media on 'crazy' #Arrest: https://t.co/lVaRk1kefg, https://t.co/pfUCIAhERA https://t.co/ieTbJpHzCX",Wed Oct 18 05:35:57 +0000 2017,742084795644170244,"https://t.co/lVaRk1kefg,https://t.co/pfUCIAhERA","Sheriff,Conservative,Media,Arrest",
920527192102199297,"Dozens remain unaccounted fro as California wildfires abate
https://t.co/UyYUuJxBzS https://t.co/alxiorEgbd",Wed Oct 18 05:49:19 +0000 2017,91334232,https://t.co/UyYUuJxBzS,,
920528819626434561,"A part of Chevron Plant at El Segundo, California on Fire https://t.co/5ODj9fcj0d",Wed Oct 18 05:55:47 +0000 2017,19318396,,,
920533661170016256,"#Oil #refinery fire in #ElSegundo, #California right now... https://t.co/YlnoUsFlbl",Wed Oct 18 06:15:02 +0000 2017,49842540,,"Oil,refinery,ElSegundo,California",
920535960772857856,Disastrous harvest means wine prices could be going up https://t.co/POjGLAGrtr https://t.co/l1Gb3oIgyg,Wed Oct 18 06:24:10 +0000 2017,2507273438,https://t.co/POjGLAGrtr,,
920537008509943808,PIA22048: NASA Damage Map Aids Northern California Wildfire Response  -  https://t.co/kbekagsae4 https://t.co/B5Mphln9mp,Wed Oct 18 06:28:20 +0000 2017,1670534210,https://t.co/kbekagsae4,,
920547023350153217,Tough housing market awaits California wildfire victims https://t.co/3R07GW8OJO https://t.co/P38xnqV4H4,Wed Oct 18 07:08:07 +0000 2017,10648962,https://t.co/3R07GW8OJO,,
920550861343948800,Tim Dailey of Bright Vision Mortgage is happy to share with you - https://t.co/DxCnqJVZmq) https://t.co/u0VZZMPX7S,Wed Oct 18 07:23:23 +0000 2017,902219363792691200,https://t.co/DxCnqJVZmq,,
920552749485428736,California wildfires could cost re/insurers $4.6bn &amp; rising: Moody’s https://t.co/JPcbo7yLjX https://t.co/qokqQCS26u,Wed Oct 18 07:30:53 +0000 2017,71882824,https://t.co/JPcbo7yLjX,,
920553611045801985,David Beddard of Bright Vision Mortgage FL. &amp; NC shares with you - https://t.co/bESuWAJ9Dj) https://t.co/Vuuhu3MCmy,Wed Oct 18 07:34:18 +0000 2017,901835941098160128,https://t.co/bESuWAJ9Dj,,
920569455759056896,Massive fire erupts at #Chevron refinery in #California https://t.co/EvPnubU5Ht,Wed Oct 18 08:37:16 +0000 2017,703543493092888577,,"Chevron,California",
920571592131915777,California’s Sausalito Fire In Marin Captured In Pictures And Videos #firangi https://t.co/8m8mMDpY5B https://t.co/sH9V1iaa9c,Wed Oct 18 08:45:45 +0000 2017,4091410093,https://t.co/8m8mMDpY5B,firangi,
920584174133760000,"As #Wine #Country #Fires dim, new #Blazebreaksout: https://t.co/udCvmCyPnI, https://t.co/pfUCIAhERA https://t.co/C9l4YLwYOt",Wed Oct 18 09:35:45 +0000 2017,742084795644170244,"https://t.co/udCvmCyPnI,https://t.co/pfUCIAhERA","Wine,Country,Fires,Blazebreaksout",
920589043712196609,California wildfires could impact Michigan's wine industry https://t.co/IJxcaenrzN https://t.co/bZ0Ch44lpY,Wed Oct 18 09:55:06 +0000 2017,42940605,https://t.co/IJxcaenrzN,,
920613959643705344,California First Responders Get Minimum Wage to Fight Wildfires https://t.co/FJL0mMl9Ef https://t.co/yaXxtmYCJG,Wed Oct 18 11:34:06 +0000 2017,818323893878333440,https://t.co/FJL0mMl9Ef,,
920615738557321216,California anticipates much-needed rain this week after catastrophic wildfires:  https://t.co/KvfC4UB166 https://t.co/tFL3PyC0h1,Wed Oct 18 11:41:10 +0000 2017,91120560,https://t.co/KvfC4UB166,,
920619851886006273,WATCH: North California Fire Doesn't Deter USPS Mailman From Delivering Post #firangi https://t.co/RsiROhLFfe https://t.co/nHiOVmLgHX,Wed Oct 18 11:57:31 +0000 2017,4091410093,https://t.co/RsiROhLFfe,firangi,
920621738932649985,Oregon strike teams return home from battling wildfires in California #LiveonK2 https://t.co/WPeBzeusMc https://t.co/lfKmABu6hi,Wed Oct 18 12:05:01 +0000 2017,17994536,https://t.co/WPeBzeusMc,LiveonK2,
920628075561439237,Pair of Fire/Rescue Boats now on duty in #California https://t.co/Ifeaz5rogE https://t.co/vSqVIwkyw2,Wed Oct 18 12:30:12 +0000 2017,57108258,https://t.co/Ifeaz5rogE,California,
920628640005738497,"Eye Opener at 8: Wildfire damage to California vineyards
https://t.co/VasZJq1DZk https://t.co/cX6atfmwyl",Wed Oct 18 12:32:26 +0000 2017,2650360704,https://t.co/VasZJq1DZk,,
920635343606599680,"Harris, Feinstein Raise Concerns About Wireless Emergency Alert System Deficiencies During… https://t.co/yiNalo7fQV https://t.co/14SRb8rCkC",Wed Oct 18 12:59:05 +0000 2017,1477681322,https://t.co/yiNalo7fQV,,
920635671353667586,Iconic $17m 'Glass House' mansion burnt to the ground in killer California wildfires https://t.co/imB7LVqtIt https://t.co/4XhMBkkxn4,Wed Oct 18 13:00:23 +0000 2017,805091235451039744,https://t.co/imB7LVqtIt,,
920641665869660160,"""Nurse fleeing California wildfires puts horse in car, picture goes viral"" via FOX NEWS https://t.co/wjDKs5YRKZ https://t.co/5JNMe8ppJC",Wed Oct 18 13:24:12 +0000 2017,138161738,https://t.co/wjDKs5YRKZ,,
920643131837739008,"California Station Plays Witness, Info Source For Wildfires https://t.co/g19yY2zdtz https://t.co/Bn2VWiQk97",Wed Oct 18 13:30:02 +0000 2017,16186679,https://t.co/g19yY2zdtz,,
920650692951494656,Forest City native shares experience evacuating from California wildfires https://t.co/Nf0jMWvLb9 https://t.co/NLXRbHGTmu,Wed Oct 18 14:00:04 +0000 2017,16829934,https://t.co/Nf0jMWvLb9,,
920656021282058240,Worker Safety in Wildfire Regions of California https://t.co/gU0dOe2xcA #EHS https://t.co/JKXejD507B,Wed Oct 18 14:21:15 +0000 2017,281586652,https://t.co/gU0dOe2xcA,EHS,
920658042483544065,https://t.co/6r0tmS7Zs9 Best full rss feed converter https://t.co/yn69QZARCs #articles #ArticleSpinner | Nurse fleeing California wildfires…,Wed Oct 18 14:29:16 +0000 2017,2480034380,https://t.co/yn69QZARCs,"articles,ArticleSpinner",
920659752106975232,Fidelity Charitable® Issues Guidance on California Wildfire Relief https://t.co/ver8X1SsGf https://t.co/DHVV1Wc7pq,Wed Oct 18 14:36:04 +0000 2017,206230966,https://t.co/ver8X1SsGf,,
920661807936823297,California Architects Begin to Assess the Catastrophic Wildfire Damage https://t.co/ADtdgt4eoA https://t.co/9ZLgqK7hCB,Wed Oct 18 14:44:14 +0000 2017,19164186,https://t.co/ADtdgt4eoA,,
920662274183913472,Crowdfunding site shuts down campaign for California cannabis farmer fire victims https://t.co/IyS4wVdWVC https://t.co/LYbBPJ4FRD,Wed Oct 18 14:46:05 +0000 2017,881220658209841152,https://t.co/IyS4wVdWVC,,
920663352384327681,@Athletics Coming your way Loren!! @Athletics @josecanseco https://t.co/77pZjdxqYG https://t.co/RUC5gZK5Vg,Wed Oct 18 14:50:22 +0000 2017,8692422,https://t.co/77pZjdxqYG,,"Athletics,Athletics,JoseCanseco"
920667169947553792,"California Fire
https://t.co/UoR0xo5Tmm
Solution 
Intervene With (R') Larceny Check On Donald Trump https://t.co/a4nZNd4w1T",Wed Oct 18 15:05:33 +0000 2017,2679246519,https://t.co/UoR0xo5Tmm,,
920667555941011457,Northern California wildfires have prompted HOS suspensions for certain truckers - https://t.co/liNrq3vQ6A https://t.co/MKEfDJNSIh,Wed Oct 18 15:07:05 +0000 2017,864618916374499328,https://t.co/liNrq3vQ6A,,
920667868169228288,"@CNN
Problem &amp; Solution
 https://t.co/tuw45CiQbl
Hillary 2020 https://t.co/t4oaHVTbis",Wed Oct 18 15:08:19 +0000 2017,2679246519,https://t.co/tuw45CiQbl,,CNN
920668163171340288,"Raging #wildfires - #Trump hardens his heart 
Hated #California right from the start https://t.co/bZljDFgsnt",Wed Oct 18 15:09:29 +0000 2017,1455506612,,"wildfires,Trump,California",
920668215948165120,ὠE *POTUS has been WILDLY instrumental in providing assistance during the Northern California wildfires..ὤ4 https://t.co/aZL8OVFZFP,Wed Oct 18 15:09:42 +0000 2017,26366694,,,
920670466121125890,Why Are Incarcerated Women Battling California Wildfires for as Little as $1 a Day? https://t.co/PLL47laHK8 https://t.co/pbi2AxN7lF,Wed Oct 18 15:18:39 +0000 2017,3302183753,https://t.co/PLL47laHK8,,
920672335039905792,@BreitbartNews Is not California on ὒ5 FIRE?... Yet they say it is nature and fail to acknowledge GOD! https://t.co/gHQ9ToIML9,Wed Oct 18 15:26:04 +0000 2017,1027627567,,,BreitbartNews
920678353652322304,PLEASE RETWEET! #Union Plus offers help for those impacted by the California #Wildfires https://t.co/LdEBwPJnbE #1u https://t.co/CaMo2bPnDt,Wed Oct 18 15:49:59 +0000 2017,19555827,https://t.co/LdEBwPJnbE,"Union,Wildfires,1u",
920678687204433920,Los Angeles Rams' Jared Goff starts fundraiser for California wildfires -  https://t.co/IQlYl2AYJs https://t.co/TwM3sKoQDV,Wed Oct 18 15:51:19 +0000 2017,805217171089608707,https://t.co/IQlYl2AYJs,,
920683080129458176,Rinpoche's Advice on California Wildfires - https://t.co/x7Xsf7O508 https://t.co/0ai7bmeq9f,Wed Oct 18 16:08:46 +0000 2017,94237332,https://t.co/x7Xsf7O508,,
